32.3279056
32.36686185
32.4021475
32.43769425
32.470891583333334
32.50078415
32.52957165
32.55698415
32.58658603333333
32.61126395
32.63457755
32.657454183333336
32.67983903333333
32.70263906666666
32.72255966666667
32.74230613333334
32.76206725
32.77940623333333
32.79646685
32.8131244
32.8303764
32.84698553333333
32.86260936666667
32.88081676666666
32.89654095
32.91211755
32.926974316666666
32.94195693333333
32.956826316666664
32.971110616666664
32.985613550000004
33.00041908333333
33.01506261666667
33.0292252
33.04413826666667
33.05915481666667
33.073442166666666
33.08909145
33.10358385
33.1191991
33.1348334
33.15177921666667
33.16688180000001
33.1841233
33.2015832
33.21929505
33.23665448333333
33.25474375
33.276307966666664
33.296374166666666
33.31632215
33.336633
33.35773771666667
33.37872911666667
33.4037708
33.4297064
33.455481899999995
33.48452506666667
33.51453191666666
33.54411318333333
33.58033363333333
33.61293521666666
33.65441336666667
33.69868778333333
33.75100415
33.81363895
33.897439766666665
34.98666613333333
35.164049066666664
35.253644
35.32141081666667
35.37821401666667
35.43228575
35.47791463333333
35.51975323333333
35.5611549
35.59729721666667
35.63564088333333
35.672403716666665
35.7047401
35.7377636
35.765806933333344
35.796985766666666
35.826599916666666
35.85586650000001
35.882231616666665
35.9084521
35.932207816666654
35.9560236
35.980870966666664
36.0037346
36.02839013333333
36.04933078333333
36.0745393
36.10073655
36.127222283333346
36.15332961666665
36.18042041666667
36.2087751
36.23511273333335
36.26405655
36.29461735
36.32890681666667
36.35938779999999
36.39155588333333
36.428043833333334
36.466747616666666
36.50968495
36.5577059
36.61262635
36.6670835
36.74167796666666
36.8370118
37.47605501666667
38.18234625
38.278723600000006
38.3523129
38.41689598333333
38.47066993333333
38.52168576666666
38.56603745
38.608405366666666
38.64755765
38.68225631666667
38.718692933333344
38.75407105
38.785515366666665
38.817417866666666
38.84661708333333
38.877928483333335
38.907358016666656
38.9387751
38.9676637
38.99509088333333
39.023665716666656
39.052961766666655
39.08324533333335
39.11274793333335
39.14172360000001
39.17335545
39.20324445000001
39.2347686
39.270623183333335
39.305679833333336
39.343266666666665
39.38259938333333
39.42298478333333
39.471589616666655
39.52270408333333
39.57740878333333
39.63656881666667
39.705467350000006
39.791928916666656
39.943275066666665
41.156590716666656
41.27488765
41.36840141666666
41.44445761666667
41.50053318333333
41.555036116666656
41.601262
41.6514151
41.6951291
41.735717183333335
41.774288166666665
41.8098047
41.844550133333335
41.87951791666667
41.91380115000001
41.9419954
41.971665316666666
42.002444483333335
42.03165971666667
42.063389916666665
42.095532899999995
42.13044146666667
42.16333778333333
42.199711
42.23808201666667
42.27980685
42.3224704
42.370600466666666
42.41948370000001
42.475341666666665
42.53602311666667
42.59797018333335
42.680213099999996
42.77163873333333
42.95002408333333
44.1710466
44.29267021666667
44.38716913333334
44.46760366666667
44.53077800000001
44.59222698333333
44.65177795
44.70740636666667
44.75710328333333
44.80374548333334
44.84461456666667
44.88210801666666
44.91812948333334
44.95683818333334
44.99113721666666
45.02610235
45.06321223333334
45.10073593333333
45.14164485
45.18205023333334
45.22431615
45.26794143333333
45.31609795
45.36756275000001
45.4237779
45.48492455
45.55564503333333
45.64192806666666
45.7474446
45.91741483333333
47.17666808333333
47.31531803333333
47.4140596
47.494462483333336
47.56138215
47.62103403333333
47.67953116666667
47.736429799999996
47.785792
47.83302616666666
47.88155958333334
47.92823363333334
47.97374303333334
48.01802413333333
48.06302135
48.10695133333334
48.15358466666667
48.20160345
48.25521706666667
48.30740761666666
48.36202396666667
48.4317682
48.50738321666667
48.5921816
48.69460493333334
48.84662593333334
50.16449631666667
50.34157993333334
50.45742526666667
50.5395579
50.61674145
50.68421023333334
50.74058661666666
50.79899043333333
50.85353618333333
50.90537200000001
50.95282973333334
51.00070136666667
51.0467766
51.09632083333334
51.14937976666667
51.20620493333333
51.269832283333336
51.3386581
51.41329101666667
51.49190528333334
51.58462675
51.70751129999999
51.89304968333333
53.21368853333333
53.37025123333334
53.49124715000001
53.59040255
53.67525229999999
53.748302100000004
53.81538815
53.87614216666667
53.93269155
53.98468858333333
54.03753281666666
54.08992426666667
54.14632131666666
54.20893755
54.27211673333333
54.34281861666667
54.42522561666666
54.51535646666667
54.63163515
54.81058251666666
56.16442698333334
56.36658628333333
56.49431600000001
56.59315486666666
56.67728216666667
56.75678344999999
56.82817988333333
56.89869728333333
56.96248098333333
57.02442146666666
57.09015496666667
57.15528760000001
57.22191733333333
57.29951951666667
57.38447326666667
57.47892289999999
57.58962261666667
57.75180335
59.1121733
59.34457691666667
59.48998508333333
59.59749556666666
59.69148701666666
59.77636695
59.85164939999999
59.92072878333333
59.98479123333333
60.049891833333334
60.11893165
60.19653428333334
60.27667188333333
60.36562908333334
60.46736276666666
60.5962557
60.77996136666666
62.20124861666667
62.43436435
62.5709322
62.68759701666667
62.78276708333333
62.87472473333333
62.9553711
63.02568498333334
63.1046783
63.18938620000001
63.28332313333333
63.38534115
63.52129405
63.70158965
65.13991256666667
65.43191521666667
65.60463915
65.74589391666667
65.85849413333334
65.96124068333333
66.0514678
66.15123
66.26343468333333
66.40275725
66.56427868333334
66.82515953333333
68.34147668333334
68.56302740000001
68.72358890000001
68.85637478333334
68.97214083333333
69.09225905
69.21646240000001
69.36808553333334
69.53913073333334
69.84439768333333
71.39797300000002
71.61964695
71.7723953
71.91948955
72.04284514999998
72.18101204999998
72.34282148333334
72.56200534999998
73.99930218333334
74.47093701666667
74.69198071666666
74.8622927
75.00106103333333
75.14531091666666
75.30517493333333
75.52914134999997
77.06772863333335
77.53278231666667
77.75209296666667
77.92413005
78.08259511666667
78.2568428
78.48667853333333
78.98496949999998
80.5081046
80.75768848333334
80.94565878333333
81.12303406666666
81.33669895
81.63500716666667
83.35162028333333
83.70961883333331
83.93604986666666
84.13583606666666
84.38719263333334
84.85813066666667
86.55382346666669
86.84543364999998
87.06736863333334
87.31684006666666
87.70563511666666
89.51752555
89.84412773333334
90.07774706666667
90.37854938333334
92.0519521
92.69666296666666
92.98779213333334
93.26643105
93.75858983333332
95.63108713333332
95.97324438333334
96.30100861666666
98.13437303333332
98.77593823333332
99.11156286666666
99.61209956666669
101.64499266666668
102.05527109999998
102.51223858333331
104.66320515
105.11608496666666
105.8227178
107.8188186
108.3127171
110.5236871
111.08036646666666
111.96748728333334
113.92693601666666
114.53058796666666
116.84674001666669
117.47640925
119.83370128333333
120.59271666666667
122.95200815
125.14517236666669
126.16710093333332
128.81533255
131.06034221666667
132.36295461666666
135.11440148333332
137.93823128333332
140.77809375
143.65587915
146.62561728333333
149.54919245000005
152.65713203333334
155.84478406666668
159.05778759999995
162.76159888333333
167.93770656666666
172.5494125
177.13582293333332
182.9933126
188.92759961666667
195.17757595
203.40128005
210.1380726
218.7710760333333
227.98996676666667
237.2801099333333
248.89435975
260.9428969666667
275.6225445833333
290.3197393333333
305.68587915
326.4728478166666
347.97520001666663
369.6982855166667
398.7354524333333
434.71804773333326
473.96381266666674
522.14536925
579.2652405833334
644.6666707
711.0046262
779.4962019999998
843.2105717000002
910.1535160666666
960.7974261166668
1007.4045663166668
1062.68298495
1113.4657795666667
1178.8302744
1253.9623243333333
1328.7163274666666
1407.0221662666665
1482.6182013
1598.8526857666666
1740.0724840166665
1953.0486748166666
2162.6144981166667
2325.755142666667
2491.73638725
2669.966673583333
2870.446533766667
3032.63491935
3567.953620083333
4240.548446233333
5635.892557416668
39958.60738458333
